mmsi,timestamp,speed,lat,lon,"user_id: 8, low_confidence"
224020170,2015-06-22 11:24:48,4.8,37.80318,-0.64101,0
224020170,2015-06-22 11:28:29,4.2,37.80664,-0.6414,0
224020170,2015-06-22 11:34:38,0.1,37.80699,-0.63958,0
224020170,2015-06-22 11:42:32,1.6,37.80797,-0.6395,0
224020170,2015-06-22 11:50:37,0.6,37.80906,-0.63958,0
224020170,2015-06-22 11:59:42,1.1,37.80973,-0.63928,0
224020170,2015-06-22 12:06:27,0.6,37.80992,-0.63833,0
224020170,2015-06-22 12:11:47,0.2,37.81007,-0.63792,0
224020170,2015-06-22 12:16:28,0.8,37.81025,-0.63748,0
224020170,2015-06-22 12:21:04,1.3,37.81028,-0.63702,0
224020170,2015-06-22 12:22:26,0.4,37.8103,-0.63688,0
224020170,2015-06-22 12:34:45,0.5,37.81022,-0.63578,0
224020170,2015-06-22 12:37:44,0.2,37.81003,-0.63544,0
224020170,2015-06-22 12:53:48,0.3,37.8087,-0.63456,0
224020170,2015-06-22 12:54:10,1.2,37.8087,-0.63453,0
224020170,2015-06-22 13:12:37,0.5,37.81112,-0.63295,0
224020170,2015-06-22 13:14:49,0.2,37.81145,-0.633,0
224020170,2015-06-22 13:21:51,0.4,37.81301,-0.63376,0
224020170,2015-06-22 13:28:26,1.1,37.81415,-0.63474,0
224020170,2015-06-22 13:30:50,1.5,37.81441,-0.635,0
224020170,2015-06-22 13:37:54,0.9,37.81553,-0.63636,0
224020170,2015-06-22 13:44:49,0.5,37.81639,-0.63775,0
224020170,2015-06-22 13:46:51,1.7,37.81636,-0.63804,0
224020170,2015-06-22 14:01:26,0.4,37.81816,-0.63721,0
224020170,2015-06-22 14:02:53,1.4,37.81827,-0.63706,0
224020170,2015-06-22 14:11:56,0.4,37.81871,-0.63551,0
224020170,2015-06-22 14:18:37,1.0,37.81879,-0.63433,0
224020170,2015-06-22 14:18:55,0.6,37.81879,-0.63431,0
224020170,2015-06-22 14:31:58,0.8,37.81959,-0.63345,0
224020170,2015-06-22 14:34:01,0.7,37.81983,-0.63343,0
224020170,2015-06-22 14:34:56,0.2,37.81993,-0.63342,0
224020170,2015-06-22 14:49:58,0.0,37.82109,-0.63293,0
224020170,2015-06-22 14:51:15,0.7,37.82103,-0.63274,0
224020170,2015-06-22 15:06:01,0.2,37.8209,-0.63132,0
224020170,2015-06-22 15:07:07,0.7,37.82081,-0.63116,0
224020170,2015-06-22 15:07:59,0.4,37.82077,-0.63109,0
224020170,2015-06-22 15:23:07,0.6,37.82296,-0.63036,0
224020170,2015-06-22 15:23:28,0.6,37.82303,-0.63036,0
224020170,2015-06-22 15:23:57,0.8,37.82314,-0.63036,0
224020170,2015-06-22 15:38:45,0.7,37.8257,-0.6312,0
224020170,2015-06-22 15:39:02,0.6,37.8257,-0.6312,0
224020170,2015-06-22 15:40:40,0.6,37.82599,-0.63124,0
224020170,2015-06-22 15:54:06,0.8,37.8281,-0.63148,0
224020170,2015-06-22 15:55:12,0.6,37.82821,-0.63127,0
224020170,2015-06-22 15:56:27,0.8,37.82833,-0.63107,0
224020170,2015-06-22 16:10:02,1.1,37.82875,-0.6284,0
224020170,2015-06-22 16:12:28,0.4,37.82875,-0.62783,0
224020170,2015-06-22 16:13:34,0.4,37.82876,-0.62763,0
224020170,2015-06-22 16:28:56,1.2,37.82837,-0.62454,0
224020170,2015-06-22 16:31:04,1.4,37.82838,-0.62489,0
224020170,2015-06-22 16:31:06,1.3,37.82838,-0.62489,0
224020170,2015-06-22 16:44:48,0.4,37.82991,-0.62272,0
224020170,2015-06-22 16:46:27,0.6,37.83007,-0.6225,0
224020170,2015-06-22 16:46:47,0.4,37.83009,-0.62246,0
224020170,2015-06-22 17:01:17,1.2,37.83131,-0.62025,0
224020170,2015-06-22 17:02:07,0.7,37.83136,-0.62017,0
224020170,2015-06-22 17:02:08,0.6,37.83136,-0.62017,0
224020170,2015-06-22 17:17:15,0.5,37.83227,-0.61782,0
224020170,2015-06-22 17:18:08,0.6,37.83235,-0.61746,0
224020170,2015-06-22 17:18:10,0.6,37.83235,-0.61746,0
224020170,2015-06-22 17:33:05,0.4,37.83311,-0.6153,0
224020170,2015-06-22 17:33:10,0.6,37.83304,-0.61535,0
224020170,2015-06-22 17:35:12,0.6,37.83328,-0.61523,0
224020170,2015-06-22 17:48:49,0.6,37.83475,-0.61487,0
224020170,2015-06-22 17:49:06,1.4,37.83479,-0.61488,0
224020170,2015-06-22 17:52:09,0.4,37.83507,-0.61496,0
224020170,2015-06-22 18:04:14,0.2,37.83599,-0.61502,0
224020170,2015-06-22 18:04:45,1.0,37.83604,-0.61503,0
224020170,2015-06-22 18:08:11,0.4,37.83626,-0.61506,0
224020170,2015-06-22 18:20:07,0.1,37.83706,-0.61536,0
224020170,2015-06-22 18:20:48,0.8,37.8371,-0.61537,0
224020170,2015-06-22 18:23:53,0.6,37.83729,-0.61541,0
224020170,2015-06-22 18:36:16,0.7,37.83797,-0.61574,0
224020170,2015-06-22 18:36:17,0.8,37.83796,-0.61573,0
224020170,2015-06-22 18:40:21,1.1,37.83811,-0.61588,0
224020170,2015-06-22 18:51:51,1.3,37.83842,-0.61616,0
224020170,2015-06-22 18:52:27,1.1,37.83855,-0.61617,0
224020170,2015-06-22 19:07:50,1.3,37.83941,-0.61449,0
224020170,2015-06-22 19:08:25,0.9,37.83951,-0.61441,0
224020170,2015-06-22 19:12:09,0.6,37.83965,-0.6143,0
224020170,2015-06-22 19:23:56,1.4,37.84017,-0.61419,0
224020170,2015-06-22 19:24:49,0.3,37.8402,-0.61418,0
224020170,2015-06-22 19:28:29,1.8,37.84034,-0.61409,0
224020170,2015-06-22 19:39:47,0.7,37.84072,-0.61395,0
224020170,2015-06-22 19:40:30,0.3,37.84075,-0.61394,0
224020170,2015-06-22 19:43:53,0.2,37.8408,-0.61393,0
224020170,2015-06-22 19:54:50,0.1,37.84098,-0.61388,0
224020170,2015-06-22 19:56:33,0.2,37.84106,-0.61385,0
224020170,2015-06-22 20:09:53,0.3,37.84137,-0.61368,0
224020170,2015-06-22 20:09:53,0.2,37.84137,-0.61368,0
224020170,2015-06-22 20:14:52,0.2,37.84145,-0.61365,0
224020170,2015-06-22 20:25:17,0.5,37.84169,-0.6137,0
224020170,2015-06-22 20:25:50,0.6,37.8417,-0.6137,0
224020170,2015-06-22 20:30:07,0.6,37.84177,-0.61373,0
224020170,2015-06-22 20:40:39,0.7,37.84194,-0.61383,0
224020170,2015-06-22 20:44:12,0.6,37.842,-0.61387,0
224020170,2015-06-22 20:45:48,0.4,37.84203,-0.61388,0
224020170,2015-06-22 20:57:06,0.7,37.84217,-0.61407,0
224020170,2015-06-22 21:01:08,0.2,37.84221,-0.61412,0
224020170,2015-06-22 21:02:30,0.2,37.84221,-0.61413,0
224020170,2015-06-22 21:12:57,1.4,37.84227,-0.61436,0
224020170,2015-06-22 21:16:33,0.8,37.84227,-0.61445,0
224020170,2015-06-22 21:18:35,0.9,37.84226,-0.61453,0
224020170,2015-06-22 21:28:55,0.0,37.8422,-0.61512,0
224020170,2015-06-22 21:31:36,0.6,37.84217,-0.6153,0
224020170,2015-06-22 21:33:39,1.1,37.84215,-0.61545,0
224020170,2015-06-22 21:44:45,0.2,37.84196,-0.61637,0
224020170,2015-06-22 21:47:06,0.3,37.84191,-0.61656,0
224020170,2015-06-22 21:49:37,0.2,37.84185,-0.61677,0
224020170,2015-06-22 22:00:47,0.3,37.84152,-0.61806,0
224020170,2015-06-22 22:03:08,0.4,37.84137,-0.61838,0
224020170,2015-06-22 22:16:56,0.9,37.84023,-0.62005,0
224020170,2015-06-22 22:17:29,0.6,37.84017,-0.62012,0
224020170,2015-06-22 22:18:37,0.3,37.84013,-0.62017,0
224020170,2015-06-22 22:32:56,0.7,37.8382,-0.62108,0
224020170,2015-06-22 22:33:12,0.4,37.83818,-0.62108,0
224020170,2015-06-22 22:34:27,0.7,37.83801,-0.62108,0
224020170,2015-06-22 22:48:30,0.4,37.83647,-0.62156,0
224020170,2015-06-22 22:48:45,0.2,37.83643,-0.62152,0
224020170,2015-06-22 22:50:40,0.7,37.83617,-0.62174,0
224020170,2015-06-22 23:03:44,0.6,37.83404,-0.6226,0
224020170,2015-06-22 23:03:48,0.6,37.83404,-0.6226,0
224020170,2015-06-22 23:05:43,0.6,37.83385,-0.62248,0
224020170,2015-06-22 23:18:45,0.4,37.83512,-0.62441,0
224020170,2015-06-22 23:18:55,0.5,37.83512,-0.62441,0
224020170,2015-06-22 23:21:28,0.7,37.83559,-0.62444,0
224020170,2015-06-22 23:35:28,0.7,37.83721,-0.62222,0
224020170,2015-06-22 23:36:48,0.6,37.83723,-0.62203,0
224020170,2015-06-22 23:37:45,1.4,37.83725,-0.62159,0
224020170,2015-06-22 23:50:51,1.5,37.83505,-0.61762,0
224020170,2015-06-22 23:51:51,1.1,37.83475,-0.61745,0
224020170,2015-06-22 23:53:44,1.5,37.83423,-0.61722,0
224020170,2015-06-23 00:07:05,0.9,37.83002,-0.61789,0
224020170,2015-06-23 00:07:29,1.1,37.82993,-0.61795,0
224020170,2015-06-23 00:08:50,0.8,37.82959,-0.61819,0
224020170,2015-06-23 00:22:46,0.7,37.8271,-0.62185,0
224020170,2015-06-23 00:22:48,0.6,37.8271,-0.62185,0
224020170,2015-06-23 00:24:47,1.0,37.82692,-0.62245,0
224020170,2015-06-23 00:38:31,0.6,37.82648,-0.62609,0
224020170,2015-06-23 00:38:34,0.7,37.82648,-0.62609,0
224020170,2015-06-23 00:40:45,0.6,37.82653,-0.62664,0
224020170,2015-06-23 00:53:33,0.6,37.82745,-0.62891,0
224020170,2015-06-23 00:55:16,0.7,37.82781,-0.6291,0
224020170,2015-06-23 00:56:11,0.9,37.82796,-0.62914,0
224020170,2015-06-23 01:10:48,0.8,37.82951,-0.62896,0
224020170,2015-06-23 01:10:50,0.8,37.82951,-0.62896,0
224020170,2015-06-23 01:12:11,0.9,37.82956,-0.62893,0
224020170,2015-06-23 01:26:34,0.0,37.82998,-0.62851,0
224020170,2015-06-23 01:27:51,0.9,37.82999,-0.62845,0
224020170,2015-06-23 01:27:55,0.9,37.82999,-0.62845,0
224020170,2015-06-23 01:41:59,1.1,37.82981,-0.62734,0
224020170,2015-06-23 01:42:56,1.3,37.82978,-0.6274,0
224020170,2015-06-23 01:44:47,0.3,37.82983,-0.62758,0
224020170,2015-06-23 01:57:33,0.5,37.83019,-0.62913,0
224020170,2015-06-23 02:00:29,1.3,37.83024,-0.62959,0
224020170,2015-06-23 02:00:32,1.3,37.83024,-0.62959,0
224020170,2015-06-23 02:13:36,1.6,37.83012,-0.63202,0
224020170,2015-06-23 02:15:50,0.6,37.83019,-0.63226,0
224020170,2015-06-23 02:15:59,0.6,37.83019,-0.63226,0
224020170,2015-06-23 02:29:01,0.6,37.8305,-0.62998,0
224020170,2015-06-23 02:31:12,0.6,37.83033,-0.62946,0
224020170,2015-06-23 02:31:58,1.0,37.83031,-0.62941,0
224020170,2015-06-23 02:45:06,0.5,37.8281,-0.62743,0
224020170,2015-06-23 02:46:30,0.8,37.82777,-0.62738,0
224020170,2015-06-23 02:47:05,1.2,37.82759,-0.62736,0
224020170,2015-06-23 03:01:08,1.9,37.82392,-0.62861,0
224020170,2015-06-23 03:02:48,1.7,37.82345,-0.62909,0
224020170,2015-06-23 03:05:09,1.8,37.82291,-0.62976,0
224020170,2015-06-23 03:16:46,0.7,37.82144,-0.6338,0
224020170,2015-06-23 03:18:50,0.9,37.82138,-0.63456,0
224020170,2015-06-23 03:20:11,1.1,37.82137,-0.63502,0
224020170,2015-06-23 03:33:46,0.8,37.82241,-0.6392,0
224020170,2015-06-23 03:34:06,0.7,37.82245,-0.63928,0
224020170,2015-06-23 03:45:50,0.6,37.82389,-0.6415,0
224020170,2015-06-23 03:49:13,0.5,37.82426,-0.64186,0
224020170,2015-06-23 03:49:30,0.7,37.82434,-0.64192,0
224020170,2015-06-23 04:03:33,0.8,37.82613,-0.6422,0
224020170,2015-06-23 04:05:09,0.7,37.8263,-0.64218,0
224020170,2015-06-23 04:05:17,0.5,37.82632,-0.64218,0
224020170,2015-06-23 04:18:54,0.4,37.82718,-0.64078,0
224020170,2015-06-23 04:20:33,0.6,37.82721,-0.64058,0
224020170,2015-06-23 04:21:47,0.9,37.82724,-0.64046,0
224020170,2015-06-23 04:34:51,0.6,37.8269,-0.63895,0
224020170,2015-06-23 04:37:47,0.8,37.82673,-0.63857,0
224020170,2015-06-23 04:39:11,0.3,37.82662,-0.63841,0
224020170,2015-06-23 04:50:52,0.2,37.82702,-0.63837,0
224020170,2015-06-23 04:52:56,0.1,37.8272,-0.63839,0
224020170,2015-06-23 04:56:10,0.3,37.8275,-0.63846,0
224020170,2015-06-23 05:07:13,1.1,37.82861,-0.63906,0
224020170,2015-06-23 05:08:46,0.1,37.82883,-0.63923,0
224020170,2015-06-23 05:11:12,0.1,37.82905,-0.63941,0
224020170,2015-06-23 05:24:47,1.1,37.83031,-0.64112,0
224020170,2015-06-23 05:26:52,0.6,37.83046,-0.64145,0
224020170,2015-06-23 05:30:15,0.8,37.83067,-0.6421,0
224020170,2015-06-23 05:39:57,0.6,37.83089,-0.64395,0
224020170,2015-06-23 05:42:15,1.3,37.83066,-0.64407,0
224020170,2015-06-23 05:45:17,0.8,37.83063,-0.64427,0
224020170,2015-06-23 05:56:38,0.9,37.8316,-0.64492,0
224020170,2015-06-23 05:57:49,0.3,37.83172,-0.64506,0
224020170,2015-06-23 06:00:35,0.4,37.83199,-0.64533,0
224020170,2015-06-23 06:12:06,2.0,37.83332,-0.64645,0
224020170,2015-06-23 06:13:17,1.1,37.83342,-0.64658,0
224020170,2015-06-23 06:16:50,0.4,37.83386,-0.64698,0
224020170,2015-06-23 06:27:40,1.3,37.83525,-0.64753,0
224020170,2015-06-23 06:29:06,1.1,37.83544,-0.64726,0
224020170,2015-06-23 06:43:44,1.0,37.83507,-0.64331,0
224020170,2015-06-23 06:44:18,0.9,37.83503,-0.64324,0
224020170,2015-06-23 06:51:19,0.2,37.8339,-0.6421,0
224020170,2015-06-23 06:59:55,0.2,37.83263,-0.64145,0
224020170,2015-06-23 07:04:20,0.2,37.83219,-0.64134,0
224020170,2015-06-23 07:07:22,0.2,37.83176,-0.64127,0
224020170,2015-06-23 07:15:47,1.2,37.83035,-0.64166,0
224020170,2015-06-23 07:24:21,0.5,37.82929,-0.64284,0
224020170,2015-06-23 07:25:15,0.4,37.82919,-0.64302,0
224020170,2015-06-23 07:31:46,0.6,37.82878,-0.64437,0
224020170,2015-06-23 07:39:28,1.1,37.82924,-0.64657,0
224020170,2015-06-23 07:41:14,1.1,37.82962,-0.64709,0
224020170,2015-06-23 07:47:56,1.6,37.83185,-0.6482,0
224020170,2015-06-23 07:55:07,1.2,37.83413,-0.64731,0
224020170,2015-06-23 07:59:28,1.1,37.83499,-0.64625,0
224020170,2015-06-23 08:03:56,1.1,37.8356,-0.64438,0
224020170,2015-06-23 08:15:54,0.9,37.83483,-0.64047,0
224020170,2015-06-23 08:19:38,1.0,37.83402,-0.63958,0
224020170,2015-06-23 08:26:28,1.3,37.83219,-0.63897,0
224020170,2015-06-23 08:35:32,1.3,37.82999,-0.64053,0
224020170,2015-06-23 08:46:31,0.6,37.82936,-0.63922,0
224020170,2015-06-23 08:51:31,0.6,37.8295,-0.63812,0
224020170,2015-06-23 08:52:35,1.2,37.82963,-0.63756,0
224020170,2015-06-23 09:02:09,0.4,37.83076,-0.63563,0
224020170,2015-06-23 09:07:33,0.6,37.83134,-0.63515,0
224020170,2015-06-23 09:08:16,0.5,37.83143,-0.63504,0
224020170,2015-06-23 09:17:31,0.4,37.83263,-0.63399,0
224020170,2015-06-23 09:23:34,0.4,37.83346,-0.6336,0
224020170,2015-06-23 09:23:54,0.6,37.83277,-0.6339,0
224020170,2015-06-23 09:32:34,0.5,37.83475,-0.63348,0
224020170,2015-06-23 09:38:35,0.4,37.83535,-0.63336,0
224020170,2015-06-23 09:43:15,0.3,37.83585,-0.6332,0
224020170,2015-06-23 09:48:09,0.6,37.83636,-0.63294,0
224020170,2015-06-23 09:57:38,0.6,37.83723,-0.6326,0
224020170,2015-06-23 09:59:56,0.5,37.83745,-0.63251,0
224020170,2015-06-23 10:03:33,0.4,37.83772,-0.63233,0
224020170,2015-06-23 10:15:35,0.4,37.83871,-0.63202,0
224020170,2015-06-23 10:19:09,0.5,37.83899,-0.63185,0
224020170,2015-06-23 10:20:31,0.6,37.83904,-0.63182,0
224020170,2015-06-23 10:31:46,0.4,37.83996,-0.63138,0
224020170,2015-06-23 10:34:38,0.7,37.84013,-0.63131,0
224020170,2015-06-23 10:35:40,0.6,37.84019,-0.63127,0
224020170,2015-06-23 10:48:07,1.2,37.84107,-0.6306,0
224020170,2015-06-23 10:50:38,0.7,37.84123,-0.63048,0
224020170,2015-06-23 10:54:30,0.6,37.8415,-0.6303,0
224020170,2015-06-23 11:04:37,0.1,37.84211,-0.62967,0
224020170,2015-06-23 11:05:48,0.4,37.84218,-0.62958,0
224020170,2015-06-23 11:09:51,0.2,37.84245,-0.62939,0
224020170,2015-06-23 11:20:15,0.1,37.84309,-0.6294,0
224020170,2015-06-23 11:21:41,0.9,37.84295,-0.62941,0
224020170,2015-06-23 11:29:51,0.6,37.84285,-0.62959,0
224020170,2015-06-23 11:36:46,0.6,37.84268,-0.62963,0
224020170,2015-06-23 11:37:06,0.5,37.84268,-0.62962,0
224020170,2015-06-23 11:51:57,0.1,37.84246,-0.62924,0
224020170,2015-06-23 11:52:50,0.9,37.84244,-0.62921,0
224020170,2015-06-23 11:58:10,0.6,37.84235,-0.62908,0
224020170,2015-06-23 12:07:46,0.7,37.84232,-0.62888,0
224020170,2015-06-23 12:08:09,0.2,37.84234,-0.62889,0
224020170,2015-06-23 12:18:13,1.5,37.84241,-0.62886,0
224020170,2015-06-23 12:23:27,0.5,37.84238,-0.62847,0
224020170,2015-06-23 12:23:48,0.7,37.84237,-0.62845,0
224020170,2015-06-23 12:38:31,0.5,37.84221,-0.62788,0
224020170,2015-06-23 12:39:27,1.2,37.8422,-0.62792,0
224020170,2015-06-23 12:40:31,0.2,37.84218,-0.62795,0
224020170,2015-06-23 12:54:12,0.5,37.84203,-0.62769,0
224020170,2015-06-23 12:54:48,0.7,37.84203,-0.62768,0
224020170,2015-06-23 12:58:49,0.9,37.84196,-0.62767,0
224020170,2015-06-23 13:09:49,0.3,37.84178,-0.62735,0
224020170,2015-06-23 13:10:47,1.3,37.84177,-0.62736,0
224020170,2015-06-23 13:16:54,0.2,37.84167,-0.62721,0
224020170,2015-06-23 13:26:28,0.2,37.84147,-0.6271,0
224020170,2015-06-23 13:26:45,0.2,37.84146,-0.62709,0
224020170,2015-06-23 13:35:29,0.6,37.84136,-0.62681,0
224020170,2015-06-23 13:41:52,0.3,37.84125,-0.62676,0
224020170,2015-06-23 13:42:46,0.2,37.84123,-0.62671,0
224020170,2015-06-23 13:57:47,0.9,37.84099,-0.62649,0
224020170,2015-06-23 13:58:57,0.3,37.84098,-0.62647,0
224020170,2015-06-23 14:13:06,0.3,37.84074,-0.62625,0
224020170,2015-06-23 14:13:42,0.8,37.84074,-0.62625,0
224020170,2015-06-23 14:14:46,1.1,37.84071,-0.62621,0
224020170,2015-06-23 14:28:48,0.6,37.84051,-0.62605,0
224020170,2015-06-23 14:30:29,0.4,37.84049,-0.62609,0
224020170,2015-06-23 14:33:32,0.4,37.84044,-0.62607,0
224020170,2015-06-23 14:44:07,0.4,37.84035,-0.62607,0
224020170,2015-06-23 14:46:36,0.5,37.84032,-0.62608,0
224020170,2015-06-23 14:59:26,0.6,37.84034,-0.62657,0
224020170,2015-06-23 15:01:42,0.0,37.8403,-0.62661,0
224020170,2015-06-23 15:14:50,0.2,37.84004,-0.62626,0
224020170,2015-06-23 15:15:00,0.2,37.84004,-0.62626,0
224020170,2015-06-23 15:18:35,0.4,37.83998,-0.6262,0
224020170,2015-06-23 15:30:06,1.1,37.83983,-0.62629,0
224020170,2015-06-23 15:33:57,0.9,37.83977,-0.62631,0
224020170,2015-06-23 15:36:52,1.1,37.8397,-0.62634,0
224020170,2015-06-23 15:45:49,0.9,37.83945,-0.62627,0
224020170,2015-06-23 15:50:55,0.9,37.83927,-0.62616,0
224020170,2015-06-23 15:52:04,0.6,37.83925,-0.62615,0
224020170,2015-06-23 16:01:49,0.6,37.83893,-0.62631,0
224020170,2015-06-23 16:07:17,1.0,37.83875,-0.62643,0
224020170,2015-06-23 16:17:03,0.3,37.8384,-0.62649,0
224020170,2015-06-23 16:22:57,1.0,37.83803,-0.62627,0
224020170,2015-06-23 16:23:12,0.2,37.83801,-0.62627,0
224020170,2015-06-23 16:32:32,0.5,37.83743,-0.62623,0
224020170,2015-06-23 16:38:38,0.7,37.83718,-0.62641,0
224020170,2015-06-23 16:39:34,1.1,37.83715,-0.62643,0
224020170,2015-06-23 16:48:28,0.8,37.83688,-0.62677,0
224020170,2015-06-23 16:54:36,0.2,37.83663,-0.62723,0
224020170,2015-06-23 16:54:50,0.2,37.83662,-0.62725,0
224020170,2015-06-23 17:03:30,0.3,37.83641,-0.62783,0
224020170,2015-06-23 17:09:54,1.6,37.83625,-0.62819,0
224020170,2015-06-23 17:09:55,1.5,37.83625,-0.62819,0
224020170,2015-06-23 17:19:28,1.0,37.83608,-0.62859,0
224020170,2015-06-23 17:26:09,0.3,37.83589,-0.62885,0
224020170,2015-06-23 17:26:11,0.2,37.83589,-0.62885,0
224020170,2015-06-23 17:35:09,1.1,37.83568,-0.62924,0
224020170,2015-06-23 17:42:17,1.0,37.83555,-0.6296,0
224020170,2015-06-23 17:43:30,0.4,37.83553,-0.62968,0
224020170,2015-06-23 17:50:10,0.1,37.83547,-0.63005,0
224020170,2015-06-23 17:58:19,1.0,37.83532,-0.63028,0
224020170,2015-06-23 17:59:13,0.4,37.83531,-0.63031,0
224020170,2015-06-23 18:05:49,0.0,37.8352,-0.63048,0
224020170,2015-06-23 18:14:47,0.2,37.83499,-0.63049,0
224020170,2015-06-23 18:16:16,0.6,37.83497,-0.6305,0
224020170,2015-06-23 18:21:30,0.1,37.83491,-0.63058,0
224020170,2015-06-23 18:30:27,1.0,37.83487,-0.63067,0
224020170,2015-06-23 18:31:31,0.4,37.83487,-0.63067,0
224020170,2015-06-23 18:36:53,0.0,37.83484,-0.63069,0
224020170,2015-06-23 18:46:22,0.1,37.83477,-0.63086,0
224020170,2015-06-23 18:47:17,0.4,37.83475,-0.63087,0
224020170,2015-06-23 18:52:29,0.3,37.83465,-0.63093,0
224020170,2015-06-23 19:02:03,0.2,37.83447,-0.63088,0
224020170,2015-06-23 19:04:15,0.6,37.83443,-0.63083,0
224020170,2015-06-23 19:08:11,0.7,37.83438,-0.63076,0
224020170,2015-06-23 19:17:17,0.5,37.83433,-0.63065,0
224020170,2015-06-23 19:21:13,0.2,37.83428,-0.63067,0
224020170,2015-06-23 19:23:55,0.2,37.83425,-0.63073,0
224020170,2015-06-23 19:33:46,0.2,37.83403,-0.6309,0
224020170,2015-06-23 19:36:20,0.6,37.83403,-0.63096,0
224020170,2015-06-23 19:39:34,0.2,37.83399,-0.63103,0
224020170,2015-06-23 19:50:06,0.0,37.83392,-0.63128,0
224020170,2015-06-23 19:53:13,0.4,37.83391,-0.63137,0
224020170,2015-06-23 19:55:20,0.6,37.8339,-0.6314,0
224020170,2015-06-23 20:06:48,0.6,37.83386,-0.63186,0
224020170,2015-06-23 20:09:13,0.8,37.83383,-0.63195,0
224020170,2015-06-23 20:22:58,0.5,37.83362,-0.63235,0
224020170,2015-06-23 20:26:08,0.6,37.83357,-0.63231,0
224020170,2015-06-23 20:35:22,0.2,37.83344,-0.63236,0
224020170,2015-06-23 20:39:09,1.1,37.83336,-0.63239,0
224020170,2015-06-23 20:42:10,0.6,37.83332,-0.63241,0
224020170,2015-06-23 20:50:23,0.2,37.83314,-0.63264,0
224020170,2015-06-23 20:54:56,0.5,37.83302,-0.63266,0
224020170,2015-06-23 20:57:28,0.4,37.83297,-0.63265,0
224020170,2015-06-23 21:05:25,1.1,37.83282,-0.63252,0
224020170,2015-06-23 21:11:09,0.7,37.83269,-0.63238,0
224020170,2015-06-23 21:14:27,0.9,37.83261,-0.63237,0
224020170,2015-06-23 21:21:26,0.8,37.83247,-0.63224,0
224020170,2015-06-23 21:27:21,0.6,37.83231,-0.63213,0
224020170,2015-06-23 21:30:28,0.2,37.83227,-0.63212,0
224020170,2015-06-23 21:39:27,0.1,37.83212,-0.63218,0
224020170,2015-06-23 21:42:32,0.3,37.83207,-0.63224,0
224020170,2015-06-23 21:57:34,0.2,37.83161,-0.63278,0
224020170,2015-06-23 22:00:28,0.2,37.83148,-0.63285,0
224020170,2015-06-23 22:12:47,0.6,37.83113,-0.63295,0
224020170,2015-06-23 22:12:49,0.6,37.83113,-0.63295,0
224020170,2015-06-23 22:15:51,0.4,37.83107,-0.63301,0
224020170,2015-06-23 22:28:15,0.1,37.83064,-0.63318,0
224020170,2015-06-23 22:28:31,0.9,37.83064,-0.63317,0
224020170,2015-06-23 22:31:31,0.8,37.83051,-0.63322,0
224020170,2015-06-23 22:43:26,3.3,37.83,-0.63312,0
224020170,2015-06-23 22:47:54,0.6,37.83049,-0.63263,0
224020170,2015-06-23 22:48:33,0.1,37.83052,-0.63261,0
224020170,2015-06-23 22:58:39,0.3,37.83102,-0.63228,0
224020170,2015-06-23 23:04:32,0.3,37.83126,-0.63208,0
224020170,2015-06-23 23:04:53,0.4,37.83127,-0.63206,0
224020170,2015-06-23 23:15:06,0.1,37.83148,-0.63143,0
224020170,2015-06-23 23:20:50,0.5,37.83157,-0.63113,0
224020170,2015-06-23 23:22:31,0.2,37.8316,-0.63107,0
224020170,2015-06-23 23:31:04,0.0,37.8318,-0.63074,0
224020170,2015-06-23 23:36:06,0.4,37.83191,-0.63063,0
224020170,2015-06-23 23:38:47,0.4,37.83197,-0.63065,0
224020170,2015-06-23 23:46:49,0.2,37.83224,-0.63137,0
224020170,2015-06-23 23:51:27,0.4,37.83232,-0.632,0
224020170,2015-06-23 23:56:12,0.6,37.83236,-0.63282,0
224020170,2015-06-24 00:02:38,0.0,37.83226,-0.63393,0
224020170,2015-06-24 00:07:26,0.2,37.8321,-0.63474,0
224020170,2015-06-24 00:11:49,0.2,37.83197,-0.63535,0
224020170,2015-06-24 00:18:20,0.3,37.83196,-0.63591,0
224020170,2015-06-24 00:22:39,0.5,37.83244,-0.63552,0
224020170,2015-06-24 00:27:53,0.6,37.83301,-0.6344,0
224020170,2015-06-24 00:33:48,0.3,37.83323,-0.63382,0
224020170,2015-06-24 00:38:12,0.3,37.83333,-0.63332,0
224020170,2015-06-24 00:44:38,0.8,37.83327,-0.63233,0
224020170,2015-06-24 00:49:35,0.8,37.83307,-0.63141,0
224020170,2015-06-24 00:54:01,1.1,37.83273,-0.63062,0
224020170,2015-06-24 01:03:05,0.8,37.83136,-0.62907,0
224020170,2015-06-24 01:06:05,0.6,37.83069,-0.62873,0
224020170,2015-06-24 01:09:30,0.9,37.82969,-0.6285,0
224020170,2015-06-24 01:18:13,1.5,37.82718,-0.62896,0
224020170,2015-06-24 01:21:16,0.7,37.82638,-0.62946,0
224020170,2015-06-24 01:25:10,1.0,37.82545,-0.63041,0
224020170,2015-06-24 01:34:34,1.3,37.82415,-0.6332,0
224020170,2015-06-24 01:37:18,0.8,37.824,-0.63409,0
224020170,2015-06-24 01:40:49,0.9,37.82393,-0.63512,0
224020170,2015-06-24 01:50:08,0.9,37.82427,-0.63735,0
224020170,2015-06-24 01:52:20,1.1,37.82442,-0.63781,0
224020170,2015-06-24 01:56:06,1.0,37.8247,-0.63845,0
